"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
1422.72866718611,0.0316088086952762,0.0702169033805741,0.45015953671379,0.652595410131835,0.953499220837783
243.437900297374,-0.132682811864871,0.173919608185965,-0.762897371083072,0.445524604174477,0.915669603113955
637.837777888906,-0.0108217407504496,0.10823959587394,-0.0999795006907919,0.920360599968645,0.989352366912244
1990.15919682029,-0.151081644786464,0.0960158223218399,-1.57350779416382,0.115601285003384,0.879934649128667
1025.50203940302,0.0143463826594689,0.0944996336985002,0.15181416157909,0.87933351228055,0.985458547449738
1290.78870111834,0.0539382453074002,0.0866440213576947,0.622527030280896,0.533595375673062,0.93368757666508
388.632252846675,-0.263610110822523,0.157571914158877,-1.67295112348975,0.0943369183251688,0.879934649128667
396.957261009539,0.0953789572199372,0.124169875371069,0.768132825573893,0.442408276908927,0.915397420265604
4125.31574936827,-0.031892440736222,0.0622503374811017,-0.5123255877272,0.608423160089929,0.948756570622946
1444.78854046853,0.031635662894042,0.0777826765025776,0.40671862060434,0.684214662741042,0.958541933068241
51.576866842926,0.184369998609928,0.304294243800216,0.605893809581808,0.544585270418352,0.937216322772608
3241.87015692503,-0.198619916781596,0.0746717622330737,-2.65990664799957,0.00781623121026167,0.728708179422851
1926.6023868337,0.113480531802859,0.106525101146687,1.06529381883989,0.286742989066672,0.89170133410926
344.976153366366,0.0812353699446502,0.12439193165749,0.653059799475821,0.513717727537158,0.930267637970359
385.124591465661,0.00949642535482955,0.116067595591887,0.0818180587475987,0.934791395416204,0.991827638579463
43.6660464493441,0.23215746650276,0.448698220947313,0.517402244235821,0.604875393380867,0.947603016174387
628.204841219622,0.0568892619038212,0.109909371475331,0.517601557903459,0.604736294599171,0.947603016174387
605.668170360604,-0.0741190448115367,0.0996641248510205,-0.74368831234239,0.457065061865717,0.91847300639088
105.069204036874,-0.162902479194957,0.204437627749298,-0.796832173159066,0.425548507083157,0.911366920635569
382.969379591652,0.0338397780528174,0.123249945206534,0.274562215797428,0.783652598440797,0.969895191376325
25.7153053772274,-0.418233540678874,0.424761436530694,-0.98463161838528,0.324805052851,0.899233209607119
1330.21346119691,-0.120095805212163,0.0686624099520077,-1.74907646405225,0.0802778029633666,0.876872337758721
53.6062349968172,0.0129530117062916,0.288608248793492,0.044880947652885,0.964202203110647,0.995274919946745
37.1711877989832,0.157411636607779,0.413675168282714,0.38051990710789,0.703559522209727,0.960337150647846
112.89041469283,-0.0868138367673299,0.194299262294652,-0.44680476776941,0.65501602854781,0.953499220837783
4778.84435030058,-0.0463775956149908,0.082112329736506,-0.564806719816792,0.572205235878193,0.940456712848536
1549.48902119901,-0.0435563714031879,0.0797886349217004,-0.545896936899991,0.585136784037598,0.942452163315022
29.1399711616873,0.103457827010563,0.404435306531016,0.255808099193804,0.798099019694327,0.972122157536796
1245.98263706092,-0.0597936341804529,0.106332808009298,-0.562325356584435,0.573894365251047,0.940874096860786
209.612523786177,0.0554877828267343,0.193001177016084,0.287499712098181,0.773729722349797,0.968806551894627
1142.55001865262,-0.0149840129856571,0.086328366970246,-0.173569980662573,0.862203425833798,0.982864057269098
1206.27353988602,0.0127352825589345,0.0883884991209729,0.14408302760639,0.885434906878034,0.986054873407457
64.7112687886762,-0.137274748325873,0.276421931180055,-0.496613086160863,0.619461923185373,0.949901933167574
73.5961353929285,-0.759539976288324,0.294190732855526,-2.58179436488683,0.00982881302099318,0.745963487834253
120.935143397233,0.13490007371792,0.230792458548634,0.584508153196405,0.558878481471382,0.939532085097864
1521.51893279259,-0.0194217713603722,0.072132832369654,-0.269250086574209,0.787737239349153,0.970269656146693
1307.43092544572,-0.0140409437312781,0.084787625916423,-0.165601331320665,0.868470699517883,0.983947094910643
200.109063034891,0.488737207366025,0.201109548224721,2.43020389474451,0.015090330915185,0.804709396306076
613.584557547268,-0.026905131289398,0.10473589828468,-0.256885477950147,0.797267181406202,0.972122157536796
3173.67894958544,-0.193564672911777,0.096283668217936,-2.01035831407719,0.0443932791043384,0.87154869016519
3704.77242781447,0.17840793840337,0.1047411832664,1.70332177697101,0.0885078674125461,0.879934649128667
17.5758389848782,0.344723799383851,0.483515117554647,0.712953508314845,0.475874526590451,0.922006748412266
1911.41365576903,-0.0296577209898491,0.0759704952826866,-0.39038472606362,0.696252080523668,0.95894366485619
25.8652819818962,0.0506116678869827,0.434529845380597,0.116474549274407,0.907276455531752,0.986775053669845
1066.24747522187,-0.123166908128904,0.0983492872261565,-1.25234164479178,0.210445400233853,0.882992944321221
61.6808174859743,-0.497035382039382,0.317743883228808,-1.564264202315,0.117755535252482,0.879934649128667
819.794150120411,-0.00421074249325697,0.0863492858997445,-0.048764068508289,0.961107317267033,0.994902755066998
4110.82498019346,0.0100018497741738,0.0676993775780073,0.147739168837247,0.882548618551291,0.985640542059937
1139.57897728257,-0.0967351667706293,0.0785862960513389,-1.23094192793403,0.218344584611657,0.882992944321221
201.764123920275,0.0285918774347001,0.193575101794563,0.147704313052843,0.882576127652264,0.985640542059937
1389.18701037008,0.219448837137295,0.101567961004924,2.16061083599636,0.0307254136704156,0.866628321444962
912.596799592856,0.0769974526108801,0.0855567606738724,0.899957548701277,0.36814284245394,0.905659868625636
1544.54472814362,-0.0676286323185964,0.0851701368683482,-0.79404160666236,0.427171209999706,0.91197223391015
824.239066344844,0.0797056725120299,0.0905738719448736,0.880007344287341,0.378855330960603,0.905659868625636
568.212222520584,0.11415439850465,0.113568411532069,1.0051597707908,0.314819922924522,0.898358420589245
395.590555096436,0.0287536700618995,0.11009791112742,0.261164537705188,0.793965624125744,0.971507514187973
4458.67747011492,-0.0603927637571636,0.0707478599423876,-0.853633789154096,0.393307930578576,0.905659868625636
1417.69105014812,0.00316408250145064,0.0803030496907338,0.0394017725806962,0.968570066693519,0.995745521231824
294.44658673865,-0.0969081614784679,0.164168718388567,-0.590296144294056,0.554992123901402,0.93925634360047
7140.84401966059,-0.189291026276443,0.0779747902432694,-2.42759263200176,0.0151994048382119,0.804709396306076
117.777298121113,0.124537213658814,0.214748862750965,0.579920247602122,0.56196840085904,0.939532085097864
790.230138177784,-0.117121061174983,0.0995468181797192,-1.17654248841521,0.239378164257296,0.888477107917655
418.891969271848,0.095118404703368,0.119171924835591,0.798161184646409,0.424776959113955,0.911276923984316
194.570338694968,0.0654087753666306,0.177284541086065,0.368947991550358,0.712166490787499,0.961105273833457
10.4869196416915,0.530478101585189,0.640041372435249,0.828818455230182,0.407207143544864,0.907929647226749
996.018077302286,0.163159774228881,0.113126965135202,1.4422712925595,0.149225855395659,0.879934649128667
10.3300319303299,0.156754910334388,0.775679058284775,0.202087330655817,0.839848452204341,0.978040448930054
37.6365579941573,-0.19841094248146,0.374709586233507,-0.529505915436647,0.596454541972213,0.94446621757999
3896.26935909805,-0.00626844926971267,0.0636961159857596,-0.0984117975280328,0.921605307082219,0.989352366912244
41.0527439048189,-0.251056565229061,0.340651737693726,-0.73698894633199,0.461129071398091,0.919550834918104
4442.55643568744,-0.074570924341248,0.0785828553329772,-0.948946484895089,0.342647830594026,0.902986459121769
1461.07833117546,-0.0469149052266792,0.117331808040837,-0.399848140159491,0.689268371065664,0.95883739255853
1667.72691142173,0.0852019916818849,0.0732987565631119,1.16239341125145,0.245075698402263,0.888477107917655
1064.11112601524,0.0343778745641827,0.0953703417153563,0.360467142571297,0.718497823826228,0.961799422594203
181.968380769292,0.0117349267869629,0.180729167774416,0.06493100660769,0.94822893297414,0.993232439793571
425.380069487793,-0.0164631380993831,0.125344695765063,-0.131342918014181,0.895504042172527,0.986054873407457
306.105938719977,0.0177556156585588,0.156900058886221,0.113165130622638,0.909899639773485,0.98719583677401
453.236007142583,0.0780825012414628,0.132974144125854,0.58720063027863,0.557068969132191,0.939532085097864
16.9825506904683,-0.138801787585898,0.579188653417797,-0.239648665019295,0.810602634634147,0.973752742278325
3947.00198972407,-0.0945983404903138,0.0525243036866267,-1.80103940177316,0.071696669820307,0.876872337758721
23608.4666468628,-0.0330836545135144,0.0384522979655408,-0.860381726552791,0.389578655437313,0.905659868625636
6821.16075966792,-0.0590945174526701,0.0943144132213856,-0.626569316759217,0.530941586451978,0.933110211175437
2142.31358205333,0.00605087997695412,0.0669390868096892,0.0903938231807231,0.927974264987752,0.989806655203745
486.44425099963,-0.114060739582639,0.137819290868746,-0.827610843617426,0.407890925227807,0.907929647226749
4621.10224339297,0.0593073254153092,0.0676022268868899,0.877298398979378,0.380324581622662,0.905659868625636
3230.2076880385,-0.126077961514539,0.0891084470213362,-1.41488226682204,0.157103018154953,0.879934649128667
3450.43287874175,-0.0657981778632545,0.0728850750138145,-0.902766140403686,0.366650025090499,0.905659868625636
26.7551532183885,-0.187901609671337,0.418269021684803,-0.449236256881905,0.653261235139562,0.953499220837783
2724.61139663432,-0.0786768800664846,0.0962819863924917,-0.817150570053258,0.413842386431139,0.910983508302348
931.484661081033,0.0648907256452544,0.0966588870491352,0.671337397173506,0.502005616003498,0.928999335390582
928.100164103321,-0.114229397916019,0.0967189120242867,-1.18104510819286,0.237584804236007,0.888477107917655
6453.76876502679,0.0191328729101829,0.0516064644446884,0.370745663669509,0.710826975592198,0.961105273833457
1753.07373330942,-0.083856471518255,0.0805775756340582,-1.0406924117336,0.298018326142253,0.897032254585403
1478.69720485706,0.0485136766317188,0.0719119923702094,0.674625678314767,0.499913614416959,0.928973824919187
2759.55992261328,-0.170622129751188,0.0821578758150912,-2.07675926450677,0.0378237836686736,0.87154869016519
629.0686964787,-0.191102803458074,0.0989564964613093,-1.93117996586301,0.0534608006463931,0.87154869016519
1746.39797404785,0.0570877439348629,0.0689133368186454,0.8283990671515,0.407444534670232,0.907929647226749
789.816053856721,-0.142333539208143,0.0989135698010671,-1.43896878349858,0.150159367443612,0.879934649128667
89.1322742897971,0.0860258563945221,0.251546776803597,0.341987512174285,0.732360290128137,0.963796255572584
223.881665332188,0.0198284479946205,0.15813834519615,0.125386717370957,0.90021740312775,0.986152781732858
4355.83291185424,-0.00470871731372043,0.0470713039348022,-0.100033713114096,0.920317560478016,0.989352366912244
96.1475494669014,0.167868837307637,0.223251131270047,0.751928271774721,0.452094195220632,0.91747720613887
622.898362870616,-0.0486975776609992,0.115110250582957,-0.423051617161618,0.672257601475735,0.955874974542276
16.655747894517,-0.124172394731736,0.546358248184972,-0.227272847338249,0.820211585372485,0.974317715107364
18.2491729530456,0.697156489488237,0.514932738176795,1.35387874532242,0.175775065575808,0.879934649128667
125.596801690091,-0.296808254817396,0.222654440034259,-1.33304440177221,0.182517233082324,0.879934649128667
264.07217928718,-0.116706335800679,0.148597235142319,-0.785386993835405,0.432226704078834,0.913186859013796
2714.12238354676,-0.0101406971631493,0.0598663906288536,-0.169388818277309,0.865490818140697,0.983392833564166
852.93218795191,-0.147003654633646,0.0873140417607883,-1.6836198584918,0.0922551583663539,0.879934649128667
793.14817491359,-0.121764678811157,0.0978224311954677,-1.24475212201431,0.213222880236914,0.882992944321221
205.90916958425,-0.146606631292391,0.172573273451481,-0.849532655667041,0.395584967172769,0.906482928292833
175.729137784416,-0.142706197161269,0.188717845572282,-0.756188142825157,0.449536400829544,0.916920208915804
44.6321437574734,0.0866985814329863,0.338172654454331,0.25637372002441,0.7976622782755,0.972122157536796
202.755709565535,0.318192312374616,0.156505671712951,2.03310403317661,0.0420420136216656,0.87154869016519
1344.50781394876,-0.0581799514442241,0.0768759278438822,-0.756803242262968,0.449167750080449,0.916920208915804
35.1018240499099,0.522707022742322,0.400153033294127,1.30626780069442,0.191461503020328,0.879934649128667
1414.38601962432,-0.135848038724523,0.0734487137378809,-1.84956320963399,0.0643765295173215,0.87154869016519
322.816673714472,-0.223779606364837,0.124030588672677,-1.80422917249391,0.0711953878622747,0.876872337758721
490.634391002113,0.046820490225787,0.125427468369382,0.373287373447587,0.708934572940634,0.960788973239254
26.6905167284241,0.0286608613277409,0.418139669292664,0.0685437508864547,0.945352793775824,0.993232439793571
662.859463068179,-0.225219180576278,0.123648593405085,-1.82144555286964,0.0685391560404718,0.87154869016519
180.774075924605,0.0216888671271168,0.16695799455983,0.129906131085832,0.896640693491735,0.986054873407457
48.1799673002986,-0.257672600708167,0.319651229584235,-0.806105457636804,0.420182044984874,0.911238566252365
75.2986334553606,-0.388166685944174,0.252658332983783,-1.53633043232771,0.124457359316242,0.879934649128667
25.225451912821,-0.846291184123763,0.447317658002156,-1.89192438300677,0.0585010565316653,0.87154869016519
62.2352421260275,-0.624528762413829,0.275176717285161,-2.2695552464442,0.023234581610353,0.820960575546653
301.149665432005,-0.0203270962557151,0.134421890452751,-0.15121864591586,0.879803242117163,0.985458547449738
10.8588001695971,-0.0202762367042988,0.704722798724245,-0.0287719323697271,0.977046486333351,0.995869797861527
400.135399144968,-0.00312073482724064,0.115800064639851,-0.0269493357965422,0.978500143513845,0.995930049309183
5500.89647871242,-0.0837479730756655,0.0509534854136245,-1.64361618044037,0.100255509557742,0.879934649128667
735.506955126092,-0.0718638478206809,0.0911535231838437,-0.788382558463941,0.430472969749245,0.913186859013796
2016.40837555089,-0.0714337471788876,0.0682363020434782,-1.04685841758207,0.295164882646895,0.896141265309289
842.085583671082,-0.0903761531438475,0.109123368192017,-0.828201645909779,0.407556311873688,0.907929647226749
1530.78495625539,0.205981323591076,0.0872947971999751,2.35960595817885,0.0182943555896231,0.804709396306076
1710.76944901468,-0.114716866407094,0.0943601329519596,-1.21573447194588,0.224086087995022,0.884845614313483
1640.9396215018,0.0865964713354049,0.0724929787770722,1.19454977290564,0.232262983174423,0.888477107917655
