"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
6847.1200290368,-0.0202317087283254,0.0823936754631274,-0.245549292644184,0.806031146092695,0.997919101332346
628.142097782445,-0.0799406355535714,0.102440025491284,-0.780365244641347,0.435175919127098,0.986008307389179
287.113850483857,0.0662374052758255,0.146423347136247,0.452369151308851,0.651003066616344,0.994095150532849
3198.67081859375,0.0754983922006018,0.0639256439391743,1.18103451992504,0.237589010301734,0.975613342503814
39.6689248238615,0.143279124868889,0.293178874658739,0.488708898400905,0.625047803071183,0.991727154185851
781.009183012772,0.00904227669950081,0.17001224838434,0.0531860309208976,0.957583685572308,0.998525477925931
109.735485258203,-0.613425282430026,0.219936663569951,-2.78909970021859,0.00528547911363207,0.975613342503814
15573.6142667484,0.172132092338709,0.081619850645443,2.10894887674386,0.0349489946630565,0.975613342503814
1381.35563590044,0.0258828542512296,0.0695516541158785,0.372138586497263,0.709789668267488,0.995451355438824
15.7619381849795,-0.417279643983497,0.454535695101046,-0.918034927687546,0.358600580321703,0.981435265031666
119.502057098402,0.153301199807677,0.175541956220083,0.87330233243771,0.382498309565054,0.982942881717723
2191.4967093529,0.0117182583304019,0.0903630919327649,0.129679696430938,0.896819846806973,0.997919101332346
171.280189043389,0.102062863080102,0.143114114076483,0.713157215406148,0.475748477957652,0.987729546724155
298.638643084095,0.11491510651956,0.144962876107415,0.792720933836949,0.42794043099043,0.986008307389179
526.708370113628,0.187676976591055,0.112740486120004,1.6646812786605,0.0959763599693381,0.975613342503814
1884.96009164499,-0.0246944591008778,0.0850350859307059,-0.290403176883963,0.771507813576281,0.996733062745157
3996.62344651642,-0.0908043357938806,0.0751245679367524,-1.20871691229331,0.226771621955508,0.975613342503814
2195.951020819,-0.146517094681396,0.115473645985436,-1.26883578872945,0.204499637778287,0.975613342503814
3437.46568681691,-0.121073154574896,0.0783259886440742,-1.5457596727578,0.122162619749189,0.975613342503814
1442.09959557164,-0.0571112450815257,0.125585064079883,-0.454761443965965,0.649280871176799,0.994095150532849
6612.14664331307,0.0213224369839152,0.0599330441919795,0.355770965272754,0.72201209464367,0.995451355438824
192.089042542622,-0.135501427729942,0.190587716132726,-0.710966217967472,0.477105170110047,0.987729546724155
42.0054105831558,0.181258334916369,0.30151078777687,0.601166997217054,0.547728763532243,0.988636680436175
1903.19820292822,-0.1285244181826,0.0926849544615602,-1.38668049123231,0.165539211957075,0.975613342503814
469.309948669238,-0.133776532095224,0.183738677444731,-0.728080412658154,0.466564363391674,0.986754523642657
773.062252455632,-0.0162684901968832,0.0964977085403778,-0.1685893939137,0.866119623576423,0.997919101332346
14.1890966344195,-0.622260984132034,0.7874471239736,-0.790225737306644,0.429395947789243,0.986008307389179
5091.81340738815,0.116393697410522,0.0666326627980902,1.74679642870071,0.0806726563050766,0.975613342503814
540.218031155949,0.0500678147719185,0.11174487145092,0.448054699261156,0.654113720539624,0.994382964796081
1042.43778917083,0.0370030321997723,0.0769194231490821,0.48106226860353,0.630472243626875,0.991727154185851
170.343005005982,-0.214549626543781,0.158254943344041,-1.35572148338745,0.17518780131108,0.975613342503814
694.802080281725,0.201183305245484,0.103016746062259,1.95291846166347,0.0508292577364096,0.975613342503814
11.766852448293,0.361112891287187,0.546414267685621,0.660877492853012,0.508690881055886,0.988276905051367
282.250864551612,0.0397347946668639,0.122252515902505,0.325022306277542,0.74516418947903,0.995451355438824
586.809317428095,-0.194900380096409,0.157537227794645,-1.23717030459917,0.216023863468505,0.975613342503814
770.07717205467,-0.209292992978737,0.152053776159284,-1.37644061374373,0.168685261312664,0.975613342503814
25.0662093254357,0.685865096673461,0.477143038019852,1.43744127446521,0.150592648021219,0.975613342503814
1051.72324629439,0.0765965665237584,0.0829037287372987,0.923921851168768,0.355527005370621,0.98135391913405
1208.38873101632,-0.143089554946569,0.0949660357086353,-1.5067445311246,0.131876152426387,0.975613342503814
2089.81627017642,0.167939287944691,0.107803119320845,1.55783328908014,0.119272772507272,0.975613342503814
255.662709237481,0.276906518761797,0.140289443751589,1.97382291466004,0.0484018823266373,0.975613342503814
1608.80058811754,-0.0365292836183958,0.0753940669373488,-0.48451138268945,0.628022988082171,0.991727154185851
114.174339044859,0.173604322097737,0.266651854893044,0.651052370017721,0.515012681324487,0.988636680436175
4095.49787247022,0.00992273784233842,0.0664646547675122,0.149293453446006,0.881322080777013,0.997919101332346
2025.93852254942,0.0387984159321369,0.074967441484511,0.517536882196427,0.604781429480005,0.991727154185851
1116.82199434762,-0.0024999789372585,0.158372514321063,-0.0157854344106098,0.987405568646987,0.999301740754007
17.0206719244956,0.362407502971812,0.415798423183079,0.871594221539991,0.383429784164249,0.982942881717723
5198.0025321674,-0.165144864486001,0.113576455689584,-1.45404136344384,0.145934838680764,0.975613342503814
2146.57735864851,-0.00799751862072531,0.0540156023158387,-0.148059417609794,0.882295876438793,0.997919101332346
53.5119621508858,0.319241986030141,0.372588950553176,0.856820862658884,0.391543893912181,0.985815695273659
1848.8461601673,-0.00189523780334024,0.125012051804372,-0.0151604407413939,0.987904181747638,0.999301740754007
17.8826173873987,-0.256868800206948,0.515636569821626,-0.498158616437555,0.61837224838599,0.991727154185851
307.783138957769,0.162638580328671,0.331352506989258,0.490832502842491,0.623544919432814,0.991727154185851
105.733098847301,0.200535843734543,0.19034172162354,1.05355695022642,0.292085807594436,0.97676953687471
914.502220569342,-0.110187746496716,0.0830134074808861,-1.32734879630241,0.184393329226042,0.975613342503814
85.4700472731876,-0.195190663383048,0.234875269941188,-0.831039655353766,0.405951227640108,0.986008307389179
12.2712329570297,0.353506049249499,0.553744169656994,0.638392363514133,0.523218300709428,0.988636680436175
1631.23010310414,0.146598390685259,0.0935205399688781,1.56755286842916,0.116985518819419,0.975613342503814
453.55609854204,0.145611853255124,0.127955434439618,1.13798881534678,0.255125152692602,0.975613342503814
1641.19078849135,-0.00269414557458739,0.0589141183440016,-0.0457300499492529,0.963525412460948,0.998525477925931
2074.9052077417,0.0176355020518971,0.0848191864833254,0.207918783273924,0.835292382726278,0.997919101332346
202.604885458874,-0.105984377587585,0.175432966730459,-0.604130338572131,0.545756990461744,0.988636680436175
166.173830904829,-0.194162552991858,0.138325492405399,-1.40366428208919,0.160418843305026,0.975613342503814
1476.06468135106,-0.00778066796631768,0.0735870013812617,-0.105734271274423,0.915793188208051,0.997919101332346
660.72322761557,-0.0345400577140714,0.141141894457635,-0.244718677234695,0.806674265344293,0.997919101332346
709.946904098151,-0.016211393534156,0.0817895897897109,-0.198208519884219,0.84288192182605,0.997919101332346
239.994466795389,0.188856091452065,0.166772818089019,1.13241530374128,0.257459873856547,0.975613342503814
708.162612262059,-0.106104614939097,0.0858678298066361,-1.23567365307859,0.216579894783145,0.975613342503814
3014.45672160955,-0.00328661789550617,0.0465090949987955,-0.0706661330561536,0.943663475332868,0.998525477925931
327.920566277888,0.156460907828147,0.132373303002837,1.18196724172391,0.237218699197994,0.975613342503814
321.182714579118,0.0413372557865421,0.128708668572584,0.32116916634275,0.748082197063485,0.995451355438824
1988.70484099969,-0.0330241872840368,0.0793392301679472,-0.416240329205746,0.677234151639228,0.995321007080403
10.0809604727314,0.448923529556078,0.592938066833438,0.75711706612722,0.448979730483831,0.98659863409604
19.9278216427001,-0.325095313647298,0.484519013361856,-0.670965028578775,0.502242808226205,0.988019422568853
2524.1336840104,-0.141861740161289,0.105737998607129,-1.34163443634278,0.179714554851141,0.975613342503814
337.926550271334,-0.232149118994289,0.141761932871698,-1.63759843204449,0.101505490371074,0.975613342503814
22.9022646627202,-0.202916883963172,0.402545436016993,-0.504084423291303,0.614202052463945,0.991727154185851
26.3890465209711,0.501268268095864,0.427884429470617,1.17150387714748,0.241396300296816,0.975613342503814
379.613802582257,-0.214445073186668,0.166270608132198,-1.28973530316415,0.19714257772188,0.975613342503814
33.8241461870738,-0.388006453185816,0.405935524324216,-0.955832712181947,0.339156758562318,0.980181324995951
147.410756728835,-7.49793160974002e-05,0.162062988522675,-0.000462655395787111,0.999630854415899,0.999950410597111
1460.03783363919,-0.117461785551473,0.0923427085156869,-1.27202014581929,0.203365961484005,0.975613342503814
121.325734710153,-0.241847528650554,0.218713505025287,-1.10577318315388,0.268824704910842,0.975613342503814
5189.81800717855,-0.142104585461966,0.107894335360502,-1.31707179053616,0.187814561703974,0.975613342503814
915.476969167555,0.103965843473141,0.0987901335147734,1.05239096025307,0.292620214394063,0.97676953687471
22991.9272740821,-0.0741222579394371,0.0980472011677366,-0.755985454522365,0.449657916638339,0.98659863409604
441.346830613737,-0.00966901272141914,0.172741348247299,-0.0559739333953609,0.955362572733418,0.998525477925931
2522.88055880094,0.0223323546397414,0.142269659279841,0.156972011831519,0.875266905944231,0.997919101332346
1149.71961542009,-0.0293466268757328,0.131112807782562,-0.223827308499115,0.822891679894245,0.997919101332346
1337.05126748466,-0.23588935935568,0.0980861900988889,-2.40491917483858,0.0161760429888164,0.975613342503814
55.5449004808574,0.220171380194001,0.265310180000217,0.829864048917462,0.406615653234502,0.986008307389179
1652.58244991071,-0.0291294368055956,0.118549790590622,-0.245714789207734,0.805903022991855,0.997919101332346
1184.68014048289,-0.231228005918612,0.099841199321819,-2.31595781590416,0.020560572060073,0.975613342503814
291.861830816712,-0.0433750383489405,0.156939870357949,-0.276379980753205,0.782256231170592,0.997919101332346
54.6250856255682,0.230943301325166,0.277014738856366,0.833685970207208,0.404457966097406,0.986008307389179
432.914433271343,0.0957118343800146,0.188463687349872,0.507852922363399,0.611556492217604,0.991727154185851
1037.1142913846,0.131745729980989,0.112529304725167,1.17076818614275,0.241691968843876,0.975613342503814
258.571330259339,0.0860866169200246,0.131706396263425,0.653625179659787,0.513353317819636,0.988636680436175
12.1680264481307,0.412610461456253,0.562273907442525,0.733824664446892,0.463055606312957,0.986754523642657
687.917520851409,0.1856840770165,0.10760177720983,1.72565994569407,0.0844086079818313,0.975613342503814
3536.89627438849,0.0825260052966238,0.0621494344148938,1.3278641402543,0.184222993093695,0.975613342503814
611.042333943967,-0.0524052924766214,0.103448238624765,-0.506584676291199,0.612446262501832,0.991727154185851
325.819951337013,0.016357404792994,0.121109146188062,0.135063331778376,0.892561801473326,0.997919101332346
494.095576165354,-0.185039917375629,0.122501435209753,-1.51051224060188,0.130912768385318,0.975613342503814
492.871939023294,0.236476088637172,0.172190951432947,1.37333632614986,0.169647814555745,0.975613342503814
994.98918767589,-0.13227109787837,0.106864976991072,-1.23774038607074,0.215812339129079,0.975613342503814
730.857847124027,0.0286694689121351,0.0886839294113491,0.323276935318861,0.746485519950972,0.995451355438824
1503.3004694342,0.0114757328239722,0.0814867170122826,0.140829490311193,0.88800464533336,0.997919101332346
1083.49043437247,-0.0499233827458548,0.0693664000650542,-0.71970554474551,0.471706311617905,0.987729546724155
2410.46536199449,0.0180134866984096,0.0960232694871965,0.187595015193807,0.851194134169512,0.997919101332346
228.64929698756,-0.23485654604567,0.218620270000484,-1.07426702036892,0.282703021813164,0.976739136483229
2979.39994640449,-0.0537708876494962,0.0693005072320206,-0.775909005535404,0.437802714959392,0.986008307389179
1308.28305578162,0.00927533393427143,0.0869376828213777,0.10668945425344,0.915035349139059,0.997919101332346
1079.1876486254,-0.0338446198198129,0.0892539298325278,-0.379194729949902,0.704543264760225,0.995451355438824
483.539146284894,0.00190746203010226,0.103125917864633,0.0184964368763832,0.985242820041184,0.999301740754007
1581.28950623786,0.00812294992904352,0.0890764274872178,0.0911907915279734,0.927340991763627,0.998525477925931
634.584746005408,0.240523072190017,0.105169942072778,2.28699443443237,0.0221961479514024,0.975613342503814
1826.87267146179,-0.208365351566867,0.107870208195013,-1.93163019756274,0.0534051658848152,0.975613342503814
4350.11871266375,-0.139018291328393,0.142525487760917,-0.975392496544845,0.329365604228891,0.979305155456307
32.1745510464419,0.0894109746293952,0.332677698884078,0.268761551884338,0.78811318216817,0.997919101332346
19753.7009756957,-0.122947780863756,0.101558783672549,-1.21060706339464,0.226046035881268,0.975613342503814
56.0977408967886,-0.387904098032878,0.271290778909739,-1.42984623211959,0.152761156706928,0.975613342503814
7091.73879856461,0.0385123649900924,0.0574893499032984,0.669904339758116,0.502918773088303,0.988048365174913
101.415608641062,-0.0610392374201707,0.210541823050827,-0.289915022752678,0.771881248473759,0.996733062745157
595.321099342822,-0.0294981604418948,0.102475398013427,-0.287856022164751,0.773456951874925,0.996813958310343
1567.92256185663,-0.196368491253153,0.103507101385383,-1.89714994067917,0.0578081515575931,0.975613342503814
848.643194264351,-0.0649504392058609,0.132587506972784,-0.489868470180928,0.624226975588015,0.991727154185851
145.841568443697,-0.0874702513903172,0.217079817020992,-0.402940506356971,0.686991991731745,0.995321007080403
804.423340077355,-0.0282340634608599,0.103460189506255,-0.272897851778562,0.784931737900454,0.997919101332346
159.174241597642,-0.109952166604355,0.421343706278398,-0.260955996175972,0.794126441695669,0.997919101332346
2562.32709069688,-0.0368189719702798,0.0643657829812148,-0.572027096773226,0.56730361742223,0.989712596260002
950.954527634346,-0.136407789288373,0.0898843783843001,-1.51759172995738,0.129117352979043,0.975613342503814
25.494768921949,0.306020200850743,0.425209036923123,0.719693549001573,0.471713699025271,0.987729546724155
949.486508546118,-0.0516105078796255,0.149341572150145,-0.345587013291498,0.729653107191081,0.995451355438824
7443.71990952256,-0.00613177971748219,0.0505165802923186,-0.121381528242809,0.903388847019892,0.997919101332346
